20
203.0
198.0
198.0
196.0
200.0
195.0
196.0
197.0
198.0
200.0
197.0
201.0
195.0
196.0
196.0
202.0
201.0
202.0
197.0
200.0
198.0
198.0
204.0
204.0
198.0
200.0
201.0
201.0
201.0
197.0
197.0
198.0
200.0
200.0
202.0
201.0
197.0
202.0
197.0
197.0
205.0
197.0
202.0
200.0
195.0
204.0
200.0
196.0
196.0
202.0
197.0
202.0
201.0
198.0
201.0
197.0
201.0
201.0
201.0
200.0
197.0
197.0
197.0
204.0
198.0
202.0
200.0
200.0
200.0
200.0
198.0
200.0
203.0
203.0
198.0
198.0
203.0
197.0
201.0
201.0
197.0
198.0
197.0
203.0
197.0
202.0
202.0
204.0
204.0
201.0
203.0
197.0
202.0
201.0
196.0
201.0
201.0
200.0
196.0
198.0
198.0
200.0
200.0
203.0
200.0
200.0
201.0
200.0
200.0
202.0
198.0
201.0
202.0
197.0
198.0
197.0
197.0
201.0
202.0
202.0
205.0
202.0
202.0
197.0
197.0
202.0
202.0
203.0
200.0
198.0
200.0
200.0
198.0
198.0
197.0
197.0
198.0
198.0
201.0
197.0
200.0
200.0
201.0
201.0
201.0
202.0
200.0
200.0
200.0
198.0
204.0
201.0
202.0
203.0
203.0
200.0
200.0
198.0
201.0
198.0
201.0
203.0
197.0
198.0
200.0
198.0
205.0
197.0
195.0
198.0
196.0
201.0
196.0
201.0
197.0
196.0
198.0
195.0
201.0
201.0
201.0
201.0
201.0
201.0
197.0
197.0
198.0
201.0
203.0
201.0
202.0
205.0
197.0
200.0
198.0
198.0
196.0
202.0
203.0
202.0
202.0
202.0
197.0
200.0
198.0
198.0
201.0
202.0
203.0
200.0
200.0
198.0
198.0
200.0
200.0
201.0
201.0
201.0
203.0
201.0
200.0
201.0
203.0
197.0
200.0
197.0
201.0
198.0
198.0
201.0
198.0
200.0
200.0
197.0
203.0
200.0
202.0
198.0
198.0
195.0
198.0
200.0
202.0
201.0
201.0
198.0
200.0
202.0
198.0
198.0
202.0
202.0
196.0
201.0
200.0
198.0
201.0
198.0
203.0
202.0
203.0
203.0
200.0
203.0
198.0
204.0
202.0
201.0
200.0
201.0
200.0
200.0
200.0
201.0
202.0
200.0
196.0
201.0
196.0
198.0
197.0
200.0
201.0
197.0
204.0
198.0
201.0
201.0
204.0
198.0
201.0
196.0
201.0
200.0
196.0
197.0
204.0
204.0
198.0
197.0
202.0
198.0
198.0
197.0
201.0
200.0
202.0
202.0
203.0
201.0
201.0
201.0
201.0
197.0
198.0
200.0
201.0
201.0
197.0
201.0
201.0
201.0
197.0
198.0
197.0
197.0
196.0
198.0
198.0
198.0
197.0
202.0
197.0
201.0
201.0
196.0
202.0
198.0
202.0
201.0
201.0
196.0
202.0
202.0
200.0
200.0
202.0
202.0
197.0
203.0
203.0
202.0
202.0
202.0
202.0
201.0
198.0
200.0
200.0
201.0
201.0
201.0
201.0
201.0
202.0
200.0
200.0
200.0
198.0
198.0
202.0
202.0
201.0
197.0
200.0
202.0
200.0
198.0
197.0
200.0
198.0
198.0
200.0
200.0
198.0
200.0
196.0
196.0
198.0
197.0
200.0
195.0
200.0
200.0
202.0
204.0
200.0
200.0
202.0
198.0
198.0
201.0
196.0
197.0
203.0
197.0
197.0
196.0
203.0
198.0
197.0
197.0
209.0
201.0
202.0
198.0
201.0
202.0
202.0
201.0
200.0
196.0
198.0
198.0
204.0
202.0
202.0
198.0
202.0
202.0
197.0
197.0
200.0
198.0
200.0
200.0
198.0
200.0
200.0
200.0
204.0
204.0
203.0
197.0
201.0
198.0
198.0
201.0
201.0
197.0
202.0
197.0
202.0
200.0
200.0
201.0
197.0
200.0
197.0
200.0
197.0
198.0
202.0
201.0
203.0
195.0
198.0
198.0
196.0
202.0
202.0
200.0
201.0
202.0
202.0
197.0
197.0
198.0
201.0
198.0
198.0
203.0
198.0
201.0
200.0
197.0
198.0
200.0
200.0
203.0
200.0
198.0
202.0
197.0
200.0
197.0
197.0
201.0
196.0
201.0
